region,group_type,tournament_id,tournament_name,team_id,team_name,team_games,champion_id,champion_name,champ_games,champ_pct,computed_at
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52606,THUNDER TALK GAMING,12,16e85313-6510-315b-83f5-13f437b191c3,Kai'Sa,1,8.333333333333332,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52606,THUNDER TALK GAMING,12,670a5be5-c642-361c-81f7-2cfb6cbb0ae3,Kennen,3,25.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52606,THUNDER TALK GAMING,12,3f8c659e-ac1f-3a2e-877d-3af99bbc027b,Leona,3,25.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52606,THUNDER TALK GAMING,12,7927c3c0-d37c-36f0-922a-8c422f5ce170,Lillia,1,8.333333333333332,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52606,THUNDER TALK GAMING,12,2318754b-1f27-3758-a5d7-d221fce0f02e,Lucian,2,16.66666666666667,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52606,THUNDER TALK GAMING,12,ca371e80-177a-3738-b51c-62f85a56916c,Miss Fortune,1,8.333333333333332,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52606,THUNDER TALK GAMING,12,cd06d06b-453c-3046-9bed-89dfd8d7b049,Nidalee,2,16.66666666666667,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52606,THUNDER TALK GAMING,12,1e6bddd1-a107-3db2-a589-5bec2044b11c,Poppy,2,16.66666666666667,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52606,THUNDER TALK GAMING,12,31360e91-4470-348a-9a2b-ce10e9a107b1,Rakan,1,8.333333333333332,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52606,THUNDER TALK GAMING,12,a6c6341f-f06c-3428-a0e3-797a0d0e2638,Renekton,1,8.333333333333332,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52606,THUNDER TALK GAMING,12,8092e614-e064-36f3-87b7-0c5ac018d7cc,Sejuani,1,8.333333333333332,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52606,THUNDER TALK GAMING,12,63a21e1b-d633-36ab-8de6-29a67b891af5,Shyvana,1,8.333333333333332,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52606,THUNDER TALK GAMING,12,8c254736-e657-3ae4-8d0d-d322b2619582,Twisted Fate,2,16.66666666666667,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52606,THUNDER TALK GAMING,12,96af4071-d73d-3c52-ac51-209e46e315a7,Viego,1,8.333333333333332,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52606,THUNDER TALK GAMING,12,1dc7e56e-efef-35da-b827-dd31dd8812bf,Zeri,9,75.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52606,THUNDER TALK GAMING,12,b4221d04-e00b-3e8a-8a6b-2d7cecc54ef7,Ziggs,1,8.333333333333332,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52606,THUNDER TALK GAMING,12,ec7ba948-3e9d-373a-bfa4-569c749fdca7,Zyra,4,33.33333333333333,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47922,Rare Atom,10,9104bd4f-7d7d-3895-8151-d3210b34e3d2,Alistar,1,10.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47922,Rare Atom,10,cdfefdba-3f62-3d3a-b20d-62e9d7a474e1,Ashe,2,20.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47922,Rare Atom,10,3c5e97bf-06f1-39dd-bf3b-d3dde17221bf,Brand,1,10.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47922,Rare Atom,10,d5df6ed8-d7a4-3964-a295-cde171d889ae,Camille,2,20.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47922,Rare Atom,10,e7a28e21-1e51-3ff4-ae76-2e7dc7a69ace,Corki,3,30.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47922,Rare Atom,10,b781cc63-bbf9-375a-9526-b97bd5aca6c2,Diana,1,10.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47922,Rare Atom,10,3a52e342-5377-32b9-935f-b54a66688acd,Ezreal,1,10.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47922,Rare Atom,10,df57a4ea-3f1a-3e5f-9a38-4589c6966fde,Jax,2,20.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47922,Rare Atom,10,5748a92e-ed31-3fbf-854d-a37923f7c7ae,Jhin,2,20.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47922,Rare Atom,10,05265249-202a-3fc6-bc2e-dfb98443b0a0,Jinx,1,10.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47922,Rare Atom,10,40cc8559-a028-35a5-a6dd-5e48c4601d66,K'Sante,2,20.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47922,Rare Atom,10,16e85313-6510-315b-83f5-13f437b191c3,Kai'Sa,1,10.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47922,Rare Atom,10,8a23d389-2c48-35ec-9d16-a225fc7c3dfd,LeBlanc,1,10.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47922,Rare Atom,10,a0b6984e-e1ec-3e4c-a98d-34a6ba4aec9f,Lee Sin,1,10.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47922,Rare Atom,10,3f8c659e-ac1f-3a2e-877d-3af99bbc027b,Leona,3,30.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47922,Rare Atom,10,7927c3c0-d37c-36f0-922a-8c422f5ce170,Lillia,2,20.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47922,Rare Atom,10,2318754b-1f27-3758-a5d7-d221fce0f02e,Lucian,2,20.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47922,Rare Atom,10,ca371e80-177a-3738-b51c-62f85a56916c,Miss Fortune,1,10.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47922,Rare Atom,10,f9364971-c68a-3711-a550-803ea444007c,Mordekaiser,2,20.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47922,Rare Atom,10,5fb5f03b-af85-31e8-a476-bf7f73a4819a,Nautilus,5,50.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47922,Rare Atom,10,f5848d60-ffbf-3c51-93ec-797142690b59,Rell,1,10.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47922,Rare Atom,10,a6c6341f-f06c-3428-a0e3-797a0d0e2638,Renekton,2,20.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47922,Rare Atom,10,8092e614-e064-36f3-87b7-0c5ac018d7cc,Sejuani,2,20.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47922,Rare Atom,10,362848c1-8982-3378-a4fd-b49296f5bdb4,Tristana,1,10.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47922,Rare Atom,10,96af4071-d73d-3c52-ac51-209e46e315a7,Viego,1,10.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47922,Rare Atom,10,31822a27-64be-3b58-9cfa-17fd705fc871,Yone,2,20.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47922,Rare Atom,10,1dc7e56e-efef-35da-b827-dd31dd8812bf,Zeri,1,10.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47922,Rare Atom,10,b4221d04-e00b-3e8a-8a6b-2d7cecc54ef7,Ziggs,2,20.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47922,Rare Atom,10,ec7ba948-3e9d-373a-bfa4-569c749fdca7,Zyra,2,20.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),3113,Ultra Prime,10,9104bd4f-7d7d-3895-8151-d3210b34e3d2,Alistar,1,10.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),3113,Ultra Prime,10,cdfefdba-3f62-3d3a-b20d-62e9d7a474e1,Ashe,1,10.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),3113,Ultra Prime,10,3c5e97bf-06f1-39dd-bf3b-d3dde17221bf,Brand,2,20.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),3113,Ultra Prime,10,787b7cb3-d9ef-3d55-91f6-7e076ba8b0c5,Braum,2,20.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),3113,Ultra Prime,10,e7a28e21-1e51-3ff4-ae76-2e7dc7a69ace,Corki,4,40.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),3113,Ultra Prime,10,585121a8-6e0c-3877-bc4a-02e5f79903b4,Darius,1,10.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),3113,Ultra Prime,10,5be418fd-7fab-3bb3-b545-515919c15814,Draven,2,20.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),3113,Ultra Prime,10,3a52e342-5377-32b9-935f-b54a66688acd,Ezreal,3,30.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),3113,Ultra Prime,10,717061ba-4e85-30e1-9340-aef80368dfa0,Gnar,3,30.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),3113,Ultra Prime,10,40cc8559-a028-35a5-a6dd-5e48c4601d66,K'Sante,4,40.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),3113,Ultra Prime,10,a0cf8bf6-39d8-30fb-9dab-c1e8af747901,Kalista,1,10.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),3113,Ultra Prime,10,6efd1bca-5ac3-3463-9342-c58051d9cb0e,Karthus,1,10.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),3113,Ultra Prime,10,3f8c659e-ac1f-3a2e-877d-3af99bbc027b,Leona,3,30.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),3113,Ultra Prime,10,7927c3c0-d37c-36f0-922a-8c422f5ce170,Lillia,3,30.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),3113,Ultra Prime,10,2318754b-1f27-3758-a5d7-d221fce0f02e,Lucian,4,40.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),3113,Ultra Prime,10,ca371e80-177a-3738-b51c-62f85a56916c,Miss Fortune,1,10.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),3113,Ultra Prime,10,ba89b029-9ad9-3c4c-9d74-c2996aca6544,Nasus,1,10.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),3113,Ultra Prime,10,5fb5f03b-af85-31e8-a476-bf7f73a4819a,Nautilus,2,20.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),3113,Ultra Prime,10,f5848d60-ffbf-3c51-93ec-797142690b59,Rell,1,10.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),3113,Ultra Prime,10,431d18c8-1aee-3d01-8b0a-8e46172e7761,Renata Glasc,1,10.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),3113,Ultra Prime,10,a6c6341f-f06c-3428-a0e3-797a0d0e2638,Renekton,1,10.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),3113,Ultra Prime,10,8092e614-e064-36f3-87b7-0c5ac018d7cc,Sejuani,1,10.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),3113,Ultra Prime,10,362848c1-8982-3378-a4fd-b49296f5bdb4,Tristana,1,10.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),3113,Ultra Prime,10,1dc7e56e-efef-35da-b827-dd31dd8812bf,Zeri,3,30.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),3113,Ultra Prime,10,ec7ba948-3e9d-373a-bfa4-569c749fdca7,Zyra,3,30.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47472,Invictus Gaming,8,3c5e97bf-06f1-39dd-bf3b-d3dde17221bf,Brand,1,12.5,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47472,Invictus Gaming,8,d5df6ed8-d7a4-3964-a295-cde171d889ae,Camille,2,25.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47472,Invictus Gaming,8,e7a28e21-1e51-3ff4-ae76-2e7dc7a69ace,Corki,1,12.5,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47472,Invictus Gaming,8,3a52e342-5377-32b9-935f-b54a66688acd,Ezreal,1,12.5,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47472,Invictus Gaming,8,3d6dd0f6-f96f-3375-84f6-86ac9ff68538,Gwen,1,12.5,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47472,Invictus Gaming,8,51c5338c-a9f5-3aba-8381-6f14ab9f9581,Irelia,1,12.5,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47472,Invictus Gaming,8,df57a4ea-3f1a-3e5f-9a38-4589c6966fde,Jax,2,25.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47472,Invictus Gaming,8,fa136dcc-94b9-35e2-aaff-cc4c2c46f7a3,Jayce,1,12.5,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47472,Invictus Gaming,8,40cc8559-a028-35a5-a6dd-5e48c4601d66,K'Sante,2,25.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47472,Invictus Gaming,8,16e85313-6510-315b-83f5-13f437b191c3,Kai'Sa,5,62.5,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47472,Invictus Gaming,8,670a5be5-c642-361c-81f7-2cfb6cbb0ae3,Kennen,1,12.5,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47472,Invictus Gaming,8,3f8c659e-ac1f-3a2e-877d-3af99bbc027b,Leona,1,12.5,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47472,Invictus Gaming,8,7927c3c0-d37c-36f0-922a-8c422f5ce170,Lillia,4,50.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47472,Invictus Gaming,8,2318754b-1f27-3758-a5d7-d221fce0f02e,Lucian,1,12.5,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47472,Invictus Gaming,8,cf8f9783-b321-3a1d-95bd-f3e3b612d4c4,Maokai,1,12.5,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47472,Invictus Gaming,8,5fb5f03b-af85-31e8-a476-bf7f73a4819a,Nautilus,2,25.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47472,Invictus Gaming,8,31360e91-4470-348a-9a2b-ce10e9a107b1,Rakan,1,12.5,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47472,Invictus Gaming,8,f5848d60-ffbf-3c51-93ec-797142690b59,Rell,4,50.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47472,Invictus Gaming,8,a6c6341f-f06c-3428-a0e3-797a0d0e2638,Renekton,1,12.5,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47472,Invictus Gaming,8,8092e614-e064-36f3-87b7-0c5ac018d7cc,Sejuani,2,25.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47472,Invictus Gaming,8,362848c1-8982-3378-a4fd-b49296f5bdb4,Tristana,1,12.5,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47472,Invictus Gaming,8,31822a27-64be-3b58-9cfa-17fd705fc871,Yone,2,25.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),47472,Invictus Gaming,8,b4221d04-e00b-3e8a-8a6b-2d7cecc54ef7,Ziggs,2,25.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52910,Xi'an Team WE,13,eaea6b00-a13f-3241-a356-04d7882fb128,Azir,1,7.692307692307692,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52910,Xi'an Team WE,13,3c5e97bf-06f1-39dd-bf3b-d3dde17221bf,Brand,3,23.07692307692308,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52910,Xi'an Team WE,13,787b7cb3-d9ef-3d55-91f6-7e076ba8b0c5,Braum,1,7.692307692307692,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52910,Xi'an Team WE,13,e7a28e21-1e51-3ff4-ae76-2e7dc7a69ace,Corki,4,30.76923076923077,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52910,Xi'an Team WE,13,585121a8-6e0c-3877-bc4a-02e5f79903b4,Darius,1,7.692307692307692,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52910,Xi'an Team WE,13,3a52e342-5377-32b9-935f-b54a66688acd,Ezreal,4,30.76923076923077,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52910,Xi'an Team WE,13,65428cd5-ead8-3e43-9465-5789d23ec79a,Gragas,1,7.692307692307692,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52910,Xi'an Team WE,13,5748a92e-ed31-3fbf-854d-a37923f7c7ae,Jhin,1,7.692307692307692,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52910,Xi'an Team WE,13,40cc8559-a028-35a5-a6dd-5e48c4601d66,K'Sante,3,23.07692307692308,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52910,Xi'an Team WE,13,16e85313-6510-315b-83f5-13f437b191c3,Kai'Sa,2,15.38461538461538,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52910,Xi'an Team WE,13,670a5be5-c642-361c-81f7-2cfb6cbb0ae3,Kennen,2,15.38461538461538,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52910,Xi'an Team WE,13,3f8c659e-ac1f-3a2e-877d-3af99bbc027b,Leona,6,46.15384615384615,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52910,Xi'an Team WE,13,7927c3c0-d37c-36f0-922a-8c422f5ce170,Lillia,1,7.692307692307692,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52910,Xi'an Team WE,13,2318754b-1f27-3758-a5d7-d221fce0f02e,Lucian,5,38.46153846153846,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52910,Xi'an Team WE,13,cf8f9783-b321-3a1d-95bd-f3e3b612d4c4,Maokai,1,7.692307692307692,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52910,Xi'an Team WE,13,5fb5f03b-af85-31e8-a476-bf7f73a4819a,Nautilus,2,15.38461538461538,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52910,Xi'an Team WE,13,cd06d06b-453c-3046-9bed-89dfd8d7b049,Nidalee,2,15.38461538461538,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52910,Xi'an Team WE,13,31360e91-4470-348a-9a2b-ce10e9a107b1,Rakan,2,15.38461538461538,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52910,Xi'an Team WE,13,f5848d60-ffbf-3c51-93ec-797142690b59,Rell,1,7.692307692307692,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52910,Xi'an Team WE,13,a6c6341f-f06c-3428-a0e3-797a0d0e2638,Renekton,3,23.07692307692308,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52910,Xi'an Team WE,13,8092e614-e064-36f3-87b7-0c5ac018d7cc,Sejuani,5,38.46153846153846,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52910,Xi'an Team WE,13,84342d87-2ee5-3cfa-8dbb-e2ee7998fa18,Smolder,1,7.692307692307692,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52910,Xi'an Team WE,13,362848c1-8982-3378-a4fd-b49296f5bdb4,Tristana,1,7.692307692307692,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52910,Xi'an Team WE,13,8c254736-e657-3ae4-8d0d-d322b2619582,Twisted Fate,1,7.692307692307692,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52910,Xi'an Team WE,13,d5da0bd8-00ea-3bc1-9ad9-09751d791b20,Varus,1,7.692307692307692,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52910,Xi'an Team WE,13,ba84e95a-729e-3b6c-9473-ad5ab6d5c9d5,Vayne,1,7.692307692307692,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52910,Xi'an Team WE,13,e5eeaee9-eaa4-330f-85a1-e90230d9e0ad,Xayah,3,23.07692307692308,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52910,Xi'an Team WE,13,1dc7e56e-efef-35da-b827-dd31dd8812bf,Zeri,4,30.76923076923077,2026-02-02T05:32:39.561152+00:00
LPL,tournament,774975,LPL - Summer 2024 (Rumble Stage: Group Nirvana),52910,Xi'an Team WE,13,ec7ba948-3e9d-373a-bfa4-569c749fdca7,Zyra,2,15.38461538461538,2026-02-02T05:32:39.561152+00:00
